sol-sniper-bot  | {"level":"info","mint":"Hu4XhguBU6VMyPy8jUGHn1cwTmaGg7vjoZFiBanJpump","trigger":"stop_loss","time":1776098788954,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GubvQwaUxBtCt3ZtDMSJ1r6HD3FmxUGG9dgrWDWMLHPY","trigger":"stop_loss","time":1776098798898,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FdSRj3agv7WS2HdLABN4wQ8rGG28KwkduvQUh2dDpump","trigger":"stop_loss","time":1776098798911,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EePAQZzap48NWPzNCxsFZMDLD4Zk88orpSk4WE2MPVhC","trigger":"stop_loss","time":1776098798931,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"391Fqza7Aqd9uAfkht6zfA33faatbapmrRvUMAx6vbFi","trigger":"stop_loss","time":1776098808891,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GN9ywtgiM81V6igaRo8hFUhCdnJkqwxdxjpDb1odpump","trigger":"stop_loss","time":1776098808906,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7Lwnn7yQzoUApq7fuL4hxj9vDosZfZeG9at5KEDUEjYM","trigger":"stop_loss","time":1776098808919,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"J8sHULFSSQhcYxvh1VPaP9ZNJXmAXbogx5zrNvhhpump","trigger":"stop_loss","time":1776098808921,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CiU2aecWfXLVBDTe7jvztbLcSi5fttN8F4XzZeoHpump","trigger":"take_profit","time":1776098818913,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"AkCCyCsXPuPU6PDcttQ56ESatW4VzU6nbY37c3Nhpump","trigger":"timeout","time":1776098818931,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7vuFT8AU5TLMTVGBpzBe6PxoW6QP5rmvkAMeoYPykB8L","trigger":"stop_loss","time":1776098838882,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7kJBDVm4Cxmtn2YfAaqsUDx54Y2VhZBfLeJy3pHcpump","trigger":"stop_loss","time":1776098838886,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5N3H5p61dJFyCNsTGd19LtgGxjNXZthXqKrJeqEcRaJk","trigger":"stop_loss","time":1776098838893,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4m5QWGWaY51mqryvZGbPJg4bj4Xzj7BrLDsbnWUnpump","trigger":"stop_loss","time":1776098838898,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BCPkKDKXiTka3gTVpBPQkrMTEowQvXucNzKFccrrpump","trigger":"stop_loss","time":1776098848946,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9ya4R1Bp8E342Jhd89x5E3qZeJ849h5CA8H6VWY8pump","trigger":"stop_loss","time":1776098858899,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2kLiF28vgiD91dBz41rQu5PqLkb7mnnKZeMHjqDQpump","trigger":"stop_loss","time":1776098858924,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"wAKPeH4nEa4yzctg9Dq5a4P4xJiHQkCzvUb4eN4pump","trigger":"timeout","time":1776098868875,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"A4tTs5HvJdfnQ8Tu4cZmJVPhoZ5HvBErqGFsFhgLpump","trigger":"timeout","time":1776098868902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"E1N1vbjFh55HDniZJqVBhDM2sGH9MFUHee4i9jTGRap7","trigger":"stop_loss","time":1776098878895,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DA2qAqP5EVTQdBK3ERCP443N3rf9TQ5wvZpXvuY8pump","trigger":"stop_loss","time":1776098878901,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3uaX3NRd4ahzycAiu2oH83hAnTuCFaqwAf5XJGZ3pump","trigger":"stop_loss","time":1776098878901,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5BkV4G7feFG5ZVmaAfYa6z9RJPLP4XdNALQkQH44pump","trigger":"stop_loss","time":1776098878910,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8hsAnJqkBFNu4uTZfZMRjrwGU8SDT1PAhb47VBVepump","trigger":"stop_loss","time":1776098888938,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4amp7YtZNauNmadoC54F3REExvikmKjZrGhpTS5Mpump","trigger":"stop_loss","time":1776098888941,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GMAXGhcEC1kDFVMsai69kkje1g7bCWNTdRP9rhxupump","trigger":"stop_loss","time":1776098898878,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5iTC1PXnnpQeEm7be597YFVpmjUkSU1KTFn2rJqtpump","trigger":"timeout","time":1776098898880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GAqDh5XQjGwP3SHozKUa4AUNZCParCetHGJaS6C61Qnx","trigger":"stop_loss","time":1776098928900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4pCggowu1JqA646u7YUF2VMkDstwxZ1FPyAxTVoTUF9Q","trigger":"stop_loss","time":1776098948880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"NRCQsbjB4fEiM6zTdM41RHYkqxnzsdK42Xk6STBpump","trigger":"stop_loss","time":1776098978903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CAZS8ycQkfxGtbH79hxFd74vm4BNX4DWBaPxLGTtCZgJ","trigger":"stop_loss","time":1776098978950,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"7bvDa7CEYpAVkCnWnhxmyn6anyNhQEkCpDbT861ypump","trigger":"stop_loss","time":1776098988896,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9hjycWFGYjVLwfrFbk1DyheZbLfwVnnGJ2N7nb5Kpump","trigger":"stop_loss","time":1776098988900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2iT2Y9quPV6fp1HZLLn8Z8JHQE7D6Xej3iyrna1Vpump","trigger":"stop_loss","time":1776098988905,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"YUfzY5nT1dwsoXwZtvrtAyFy2dpZCx9fqUh7yL53GzZ","trigger":"stop_loss","time":1776098998870,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5ZB57wtoZXbTnDn3Q8ma62xQCGyN4dGtJBtcRt7tpump","trigger":"stop_loss","time":1776099018880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"27iToaaR75byAgTUGVLTZaZmufb219jnqfGWR5TsL2Zo","trigger":"stop_loss","time":1776099038909,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2g4KSeQXC2isiJMLAQW34Zk3L1zMcbpdpxA2bpK7pump","trigger":"stop_loss","time":1776099038916,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BMDpwXjyQRviawci1sUmg5ujYUdkRofbVQd1jdtAWbEP","trigger":"stop_loss","time":1776099038922,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DBCFMZGdezU7QCGJXmoG8hMJyn7FYGeox1y779ZVpump","trigger":"stop_loss","time":1776099038926,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FMKCnPsxCaQnDYuD1ZFatN1gRn1oo1bmv5Q5SGyRTCqi","trigger":"stop_loss","time":1776099038991,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6aNncEtDHRdCQ27Qoik9Prqe8SAkPr61m9TC8e2kpump","trigger":"stop_loss","time":1776099038994,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"SuXxr4zfZfwd5F9T8BjLmSVWc1NKoBxACqsSQAUpump","trigger":"stop_loss","time":1776099048971,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CK6KPMqsSXFEa4BN5ad23adVmGhzPN16awsWpSXapump","trigger":"stop_loss","time":1776099058872,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"E6TNStSXHutgkqnLf8fQ1MAkY1n3ppqyM3arhvKKpump","trigger":"take_profit","time":1776099058886,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4wRVeVSZCtwvkQTuQ2eR69L12DnqrDx1aMd67rn7pump","trigger":"stop_loss","time":1776099068963,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"G6nvLo1ZXZ4mgRhf6iPPbbEbH95ehmynusfWdDyGpump","trigger":"stop_loss","time":1776099088888,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DgDBDLkJExW5AV1hEufiQDKxUKnfqF1Wozu9fgP3GhBz","trigger":"stop_loss","time":1776099088903,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5ynS3aam67FHRD23JbR91zsL4wbQCc5fsB6MFn4ypump","trigger":"stop_loss","time":1776099098913,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HViMG6vf1QjEanQ2o4fkt8YVExNnsvyfMHqpxHkrpump","trigger":"take_profit","time":1776099098958,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6c9Cbz9pQQGN4g1vHkkX4fBZD24cZNZxXhs22WhUpump","trigger":"stop_loss","time":1776099098958,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4nVeD6j3ra4UxgUGXA45P5bfMkbdpjcT1RqjpcVcpump","trigger":"stop_loss","time":1776099108922,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5FGarUMEo9JK3mESGuvfXvkfbmzUotSyPvuZSAVApump","trigger":"stop_loss","time":1776099108949,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BREt87spfYKvftHviZBpCWEERL4u5JCP983bcKBTpump","trigger":"stop_loss","time":1776099118880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2wBmj1BWvzZXbzwWzC1J5ay7fLqK7BJZZiFMaXfM2nc8","trigger":"stop_loss","time":1776099128931,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"JDhgp2hNT8qJVUGqKj19UCDmgrSam4kcH5fdgNXZpump","trigger":"stop_loss","time":1776099128961,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Ax8cM39Ld4Bn9VKCxMNN7x5STjxqzSQFQ45PoFz4pump","trigger":"stop_loss","time":1776099138906,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8jAXqCiyiDXXmt6PQsSDV38BWccPf2DsdKnypfoNj5zz","trigger":"take_profit","time":1776099148968,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8wG9o5pv1uQFTiyp2cbtTeeLw9kRQBnsrk4qv3Rrpump","trigger":"stop_loss","time":1776099148982,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8TFn4Ytb5XdByC1mV3oMJqUxsEeBF5xXt5VWChxspump","trigger":"stop_loss","time":1776099158907,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DhBrAHE3fU9prJRd8fNeG3RjhiaNCAMmsyZqAqw3pump","trigger":"stop_loss","time":1776099168863,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2UtqqheFymXXxKo3YyeNvTtSBSk9PMwVatPme7wGpump","trigger":"stop_loss","time":1776099168864,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4iCrb3sV2yUSNGPTVAb4RDyX65PMELqrC5KNHMaJpump","trigger":"stop_loss","time":1776099168875,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4Tq5eYRQrWGZGh5AKgqVe5jiNmvmVk3sy6eqMSBApump","trigger":"stop_loss","time":1776099198937,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2bNirgoyv27pDnfHCE48FbdXU2mt1Si4RrMh2MpHpump","trigger":"stop_loss","time":1776099198974,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EHmYRj57qG3Pf2vcRtSX2a36X84A2KP3Qb43XjV3Tj2J","trigger":"stop_loss","time":1776099208876,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4CzGYtDYzU6fRGm8QkL97i9KBS7dAMtgbHdNbmTYpump","trigger":"timeout","time":1776099208880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2TP5z8q7Czv9oWNNSWgDgCm8Gq8qQCyfuGJ291Qupump","trigger":"stop_loss","time":1776099208889,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dtn2hSBaHMT9zxnzgryEU1J63KnH3P8r8mmmN2rYpump","trigger":"stop_loss","time":1776099208897,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3CVqkQCbLRM5Ltx5QpbKxTE3yM72gzvg4gtuU4Hjpump","trigger":"stop_loss","time":1776099208924,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Gw9cWauSRMBedUybudqtkH9WYMnYtH2frTLu9jnBpump","trigger":"stop_loss","time":1776099208945,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Eob6WLH9ABcSpEGs2EqC3WUuAKzK6KpEEiNtXbNKpump","trigger":"stop_loss","time":1776099208946,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"B65yBrssFHwNdkmSSK25rgoZHBPLM5NT8bVoqcWkBhy","trigger":"stop_loss","time":1776099208946,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HKrXbY9mprHEZiVYU4VBQQnDqCwq8V7ProEtAFm9BnRx","trigger":"stop_loss","time":1776099208964,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FdAt8g5PAkJ97WVrVpbveQrp1ar2wRoimC1JYxjzpump","trigger":"stop_loss","time":1776099218879,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Dy2kzMRBXeTnUTW5K3seAChyCncjgBMtsifEYQW8pump","trigger":"stop_loss","time":1776099218882,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"ETY3XYJcYzSxpfjexDkZ15hMLo3vnpxT9ZDA7n8bpump","trigger":"take_profit","time":1776099218886,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"95o1E3yT31ijSPoJgevdkpcmWgpSdKTDE7pcs1Gvpump","trigger":"stop_loss","time":1776099218890,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BJuwBbsYXySB5bz9Rj3uwWmuFri1fJDDg4uXqs77pump","trigger":"stop_loss","time":1776099218890,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HNhftSzxdV36qJeJ1SQdvjrJryPHsbn1oPXFTwV6reKV","trigger":"stop_loss","time":1776099218955,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8uf7rErFTz8tuVqj65E1bMXMt4kcXfMEwveKRhjopump","trigger":"stop_loss","time":1776099218960,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9pKUcK3cbMnGUbNXWU5EBoepe6bHTD4Zm5x62aV6pump","trigger":"stop_loss","time":1776099218983,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"37cE5T6RZoPNb9tH1Hx58Uum6TXBnwZqkMCNVjcyW5qm","trigger":"stop_loss","time":1776099218996,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Cytsc14P1TqfkV85qYnYLYw8CWPu4ENWVfyQHWLNpump","trigger":"stop_loss","time":1776099229014,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Cufi9iqSBhsbi3mGFPBtFq1bJ7kpwEPCjcWzrvtapump","trigger":"stop_loss","time":1776099229034,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8DCmsfZYFeGyUrQo6GHcugeaLsnVBRmi4rKM7r2Npump","trigger":"stop_loss","time":1776099229049,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6dkR11vsPtBL6NVdNtJaM1sN9rZVGpMZk2bSNFiHpump","trigger":"stop_loss","time":1776099238875,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6kBqNuoNUu8Ekwss2jJDD2NvZUmDHgJm8EgSpdZpump","trigger":"timeout","time":1776099258927,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"JAVpFtjwXxXtPsYxEm4NUeNHZfn328Ea7wpnfXqQpump","trigger":"stop_loss","time":1776099258930,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EtvHeNisj77HEcdVvWGfYGGNEJfePPuKTaKx7gKvpump","trigger":"stop_loss","time":1776099258931,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"FvM1n7rZBJ8bwQg2XdurLGe59EponoC4G1h6C1gpump","trigger":"stop_loss","time":1776099258946,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3HwPDcNKr5k4yQPDaNCqN1YCpM2h48UAp5SzRemapump","trigger":"timeout","time":1776099268965,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DTqy8x6aLcvjYQaxLk5Jry8zXefRThdBfk9B4K5kpump","trigger":"stop_loss","time":1776099268965,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Aq7Y8cbAtF3xFUA61gkoGBNuD9MTS5Au9bwNDZdiUsbM","trigger":"stop_loss","time":1776099278990,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"uCSpu4Y364eSYSm6VEiNZwkJqbMvN9C3doapqPopump","trigger":"stop_loss","time":1776099298875,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5GLRkSF3RWn6Rv3mXSjA25WGn9U4SemXPiT1qNVEGhCi","trigger":"stop_loss","time":1776099298892,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"EhVjyfUgwsG5RgMwM3ixZHoy4Nz9j7vQdCbDyrCCpump","trigger":"stop_loss","time":1776099308907,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6EXbzfaF8hZdu9HQSzSC4aqXG7XkZsV4VGxL7pBWpump","trigger":"stop_loss","time":1776099308923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"5z4VTGNJjZa3htJEJF18mg5Xmd2PA9gTiX8TNb163wVC","trigger":"stop_loss","time":1776099318936,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"4N9bePrpeFgbQ2N78QzJosuSBW7CbJun2hpi4Ht17dYM","trigger":"stop_loss","time":1776099328904,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3g7fqNinnGCbXCNW1WQRv6wrnQxvSeP9HYTrQ2cFpump","trigger":"stop_loss","time":1776099338896,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"AR2zehpPnBkX7Sg6f5DFaWAFucKAMsJBCFdevUCVpump","trigger":"stop_loss","time":1776099338904,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9s387YAiHPPQzxbYGwoFLK6c9BcscZgqSyhBvzw7pump","trigger":"stop_loss","time":1776099348913,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"G974yfbQVFPpDo1pa74oy5MQoUdYTP85LVYo3wj4TFnM","trigger":"stop_loss","time":1776099348934,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"BqujyTf8MWd62snyXUg2fRn84vQmUHFAmXqyBe9Ppump","trigger":"stop_loss","time":1776099348939,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8wD79WNBPNzqLwFwzbrrrUm1ncjSGQyuVBRjGtU1pump","trigger":"stop_loss","time":1776099358910,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"38h7AYuTMpZrxF98DPoq9YR5CdM81a6EcdfnfM4bpump","trigger":"take_profit","time":1776099358910,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2SrStHkoPKPvvst7nbB79C6R5xxofdrHfyBod6bDpump","trigger":"stop_loss","time":1776099358917,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9Dj2tfjXrPwwpmF5yckeGnywZnzRNqXxCeSafBL4R9nN","trigger":"stop_loss","time":1776099368886,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"2RZsgxyqjgNupKNkHifzKxsPn1skTeT2U1d26QFnpump","trigger":"timeout","time":1776099368921,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9tAHBY4a1h3QaeDGZ1edih7Lj3MVEcJq9qj25sfo2bb7","trigger":"stop_loss","time":1776099378888,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"F9KcZKEVWrm2J1QuExF5ywQhvijrjJjfsJ9wLeT4pump","trigger":"stop_loss","time":1776099378919,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3ULWHShQ286FahxRJnFwjcR62kdzFjsSkci2LQt3aB1F","trigger":"stop_loss","time":1776099388880,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"35AVubQj4i7jxWRKo7pcwTY35TMCaX36DnqE5TdPbLm7","trigger":"stop_loss","time":1776099388899,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"3U1zZpVDcuMHDNkpxyT3LXqXxVod35wQez2hCoMTpump","trigger":"stop_loss","time":1776099388923,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"9iTW2cAP7f6kW5yrNqnZxZrNNdZ4toAh5CC6fw8Gpump","trigger":"stop_loss","time":1776099398889,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"HQKFYyj8bqaHi1smDjYAGRuB7d1JxhnEF3pa3XgEBKjn","trigger":"stop_loss","time":1776099398902,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"GSEqnei2WhHzPYLHKcdPtpG59Dgu3oTRSTxubsGfpump","trigger":"stop_loss","time":1776099398915,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"8o2YxdZsK52UBhpfbxs6JcdmJ7yk9ZXBJttaMxwSpump","trigger":"stop_loss","time":1776099428900,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"CQQnKLUpDiPGww1hrB2x9afbQQB1gavMZU9DCaNTpump","trigger":"take_profit","time":1776099438875,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"6Nci6SvutANXeVdQSTpoq7h586f8rAkkWfNSDvWDpump","trigger":"stop_loss","time":1776099438887,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"mADSKXEiw9WJLLtbdpyS9PcoQir77c7KY9HrNSbpump","trigger":"stop_loss","time":1776099448954,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"Byp5AxruCcJHbKM1SrmTU3FPdFBRRHcfZ31cSsLrpump","trigger":"take_profit","time":1776099458912,"message":"executor: [SIM] sell skipped"}
sol-sniper-bot  | {"level":"info","mint":"DNUMeYM3LFYNx2QLx3xLWzDwkEyyb7NQ82BJZ6DHvpAE","trigger":"stop_loss","time":1776099458927,"message":"executor: [SIM] sell skipped"}
